#"+EI TIC Scan MBPR047_01_GS1.d "
#Point,X(Minutes),Y(Counts)
5549,20.003,0.0285099967286384
5550,20.007,0.0301791372358864
5551,20.010,0.0344827506635603
5552,20.014,0.0374441289828712
5553,20.017,0.0362518857634083
5554,20.021,0.0344558290424756
5555,20.025,0.0342519939114062
5556,20.028,0.0326520804298044
5557,20.032,0.027290831888091
5558,20.035,0.0235141130445023
5559,20.039,0.0237564076342641
5560,20.042,0.0245486724833265
5561,20.046,0.0260408994805896
5562,20.050,0.0288215183440465
5563,20.053,0.0325943912417659
5564,20.057,0.0348827290339607
5565,20.060,0.0354211614556536
5566,20.064,0.033202050689105
5567,20.068,0.0299560723754708
5568,20.071,0.0292022669851007
5569,20.075,0.0298483858911322
5570,20.078,0.0283907724066922
5571,20.082,0.0258755238082125
5572,20.086,0.0226103157652321
5573,20.089,0.0189297455683743
5574,20.093,0.0172682969528648
5575,20.096,0.021037323904715
5576,20.100,0.0285407642955923
5577,20.103,0.0358519073930079
5578,20.107,0.0395517073192119
5579,20.111,0.0387363667949341
5580,20.114,0.0336174128429824
5581,20.118,0.0291176561759776
5582,20.121,0.0301099102102402
5583,20.125,0.0349327263302608
5584,20.129,0.0389440478718728
5585,20.132,0.0395901667779042
5586,20.136,0.0372364479059325
5587,20.139,0.0335866452760285
5588,20.143,0.0300099156176401
5589,20.146,0.0284561534864692
5590,20.150,0.028371542677346
5591,20.154,0.0273331372926526
5592,20.157,0.0270177697313753
5593,20.161,0.0287061399679694
5594,20.164,0.0307714128997486
5595,20.168,0.0333289669027898
5596,20.172,0.0357403749628001
5597,20.175,0.0339135506749135
5598,20.179,0.0287215237514464
5599,20.182,0.0260870508310204
5600,20.186,0.0272869859422217
5601,20.190,0.0294137940079086
5602,20.193,0.0308483318171333
5603,20.197,0.0328097642104431
5604,20.200,0.03282514799392
5605,20.204,0.0289753561788159
5606,20.207,0.0276446589080606
5607,20.211,0.0321828750337578
5608,20.215,0.0355788452362922
5609,20.218,0.0329136047489124
5610,20.222,0.0296791642728859
5611,20.225,0.0292907237400931
5612,20.229,0.0275562021530682
5613,20.233,0.0233718130473406
5614,20.236,0.0204681239160682
5615,20.240,0.0226372373863167
5616,20.243,0.0259793643466819
5617,20.247,0.0282253967343151
5618,20.251,0.030729107495187
5619,20.254,0.0301483696689325
5620,20.258,0.0255101589506352
5621,20.261,0.0243909887026878
5622,20.265,0.031171391270149
5623,20.268,0.0367441668346704
5624,20.272,0.032563623674812
5625,20.276,0.0225833941441474
5626,20.279,0.016010672653625
5627,20.283,0.015929907790371
5628,20.286,0.0182182455825658
5629,20.290,0.0177528861323884
5630,20.294,0.0159606753573249
5631,20.297,0.0186220698988355
5632,20.301,0.0266639427114057
5633,20.304,0.0318367399055266
5634,20.308,0.0301945210193633
5635,20.312,0.0270677670276753
5636,20.315,0.0275562021530682
5637,20.319,0.0248909616656884
5638,20.322,0.0245832859961496
5639,20.326,0.0259178292127741
5640,20.329,0.0283523129479998
5641,20.333,0.0284100021360383
5642,20.337,0.0258678319164741
5643,20.340,0.0242448427596569
5644,20.344,0.0234641157482022
5645,20.347,0.0213757671412077
5646,20.351,0.0200181482493677
5647,20.355,0.0251486400389271
5648,20.358,0.0316329047744572
5649,20.362,0.0353288587547919
5650,20.365,0.0318675074724805
5651,20.369,0.0274177481017757
5652,20.373,0.0226218536028398
5653,20.376,0.0201450644630525
5654,20.380,0.024737123830919
5655,20.383,0.0306406507401946
5656,20.387,0.0337943263529672
5657,20.390,0.0325943912417659
5658,20.394,0.030206058856971
5659,20.398,0.0294791750876856
5660,20.401,0.0279254129565147
5661,20.405,0.0283830805149537
5662,20.408,0.0276985021502299
5663,20.412,0.025179407605881
5664,20.416,0.0219065076711621
5665,20.419,0.0218757401042082
5666,20.423,0.0254024724662966
5667,20.426,0.0287215237514464
5668,20.430,0.0291291940135853
5669,20.434,0.0269908481102906
5670,20.437,0.0248486562611268
5671,20.441,0.0226756968450091
5672,20.444,0.0220065022637622
5673,20.448,0.022248796853524
5674,20.451,0.0243294535687801
5675,20.455,0.027225450808314
5676,20.459,0.0311944669453644
5677,20.462,0.0318790453100882
5678,20.466,0.0292868777942239
5679,20.469,0.0281523237627996
5680,20.473,0.0298560777828707
5681,20.477,0.0318559696348728
5682,20.480,0.0342443020196677
5683,20.484,0.0365941749457702
5684,20.487,0.0350288749769916
5685,20.491,0.0323020993557041
5686,20.494,0.0320251912531192
5687,20.498,0.0330482128543356
5688,20.502,0.0315521399112033
5689,20.505,0.0308521777630025
5690,20.509,0.0311752372160182
5691,20.512,0.0297330075150551
5692,20.516,0.0260985886686281
5693,20.520,0.0245255968081111
5694,20.523,0.0273754426972141
5695,20.527,0.0328097642104431
5696,20.530,0.0372095262848478
5697,20.534,0.0376671938432868
5698,20.538,0.0340250831051213
5699,20.541,0.0290484291503313
5700,20.545,0.0283907724066922
5701,20.548,0.0307598750621409
5702,20.552,0.0318559696348728
5703,20.555,0.0302906696660942
5704,20.559,0.0273831345889526
5705,20.563,0.0262216589364437
5706,20.566,0.0274677453980758
5707,20.570,0.0300445291304632
5708,20.573,0.0308867912758256
5709,20.577,0.0308790993840872
5710,20.581,0.0305483480393329
5711,20.584,0.0287869048312234
5712,20.588,0.0271946832413601
5713,20.591,0.0296022453555012
5714,20.595,0.0348327317376606
5715,20.599,0.0378133397863177
5716,20.602,0.0361711209001544
5717,20.606,0.0319098128770421
5718,20.609,0.0283292372727844
5719,20.613,0.0253024778736965
5720,20.616,0.02352565088211
5721,20.620,0.0254101643580351
5722,20.624,0.0292638021190085
5723,20.627,0.032186720979627
5724,20.631,0.0339097047290443
5725,20.634,0.0347442749826682
5726,20.638,0.033348196632136
5727,20.642,0.0312713858627491
5728,20.645,0.0312098507288414
5729,20.649,0.030271439936748
5730,20.652,0.0263216535290438
5731,20.656,0.0259101373210356
5732,20.660,0.0289753561788159
5733,20.663,0.0307906426290947
5734,20.667,0.0307483372245332
5735,20.670,0.0315752155864187
5736,20.674,0.0306791101988869
5737,20.677,0.0293176453611778
5738,20.681,0.0271716075661447
5739,20.685,0.0296676264352781
5740,20.688,0.0320290371989884
5741,20.692,0.0321290317915885
5742,20.695,0.0305368102017252
5743,20.699,0.0303868183128251
5744,20.703,0.0332558939312743
5745,20.706,0.0354288533473921
5746,20.710,0.0329443723158663
5747,20.713,0.0288599778027388
5748,20.717,0.0298714615663476
5749,20.721,0.0347019695781067
5750,20.724,0.0372364479059325
5751,20.728,0.0359442100938695
5752,20.731,0.0338712452703519
5753,20.735,0.0325943912417659
5754,20.738,0.0315290642359878
5755,20.742,0.0310329372188565
5756,20.746,0.0311098561362412
5757,20.749,0.0306944939823639
5758,20.753,0.0302906696660942
5759,20.756,0.0306329588484561
5760,20.760,0.0318867372018267
5761,20.764,0.0333597344697437
5762,20.767,0.0333674263614821
5763,20.771,0.0336327966264593
5764,20.774,0.0341981506692369
5765,20.778,0.0331405155551973
5766,20.782,0.0338135560823134
5767,20.785,0.0330289831249895
5768,20.789,0.0323136371933118
5769,20.792,0.0317713588257496
5770,20.796,0.0306252669567176
5771,20.799,0.0316059831533725
5772,20.803,0.0303560507458712
5773,20.807,0.0280869426830226
5774,20.810,0.0273639048596064
5775,20.814,0.0290445832044621
5776,20.817,0.0318252020679189
5777,20.821,0.0352711695667534
5778,20.825,0.0368787749400936
5779,20.828,0.0349481101137377
5780,20.832,0.0323790182730888
5781,20.835,0.0290945805007621
5782,20.839,0.0234525779105945
5783,20.842,0.0210334779588458
5784,20.846,0.0264793373096824
5785,20.850,0.0347250452533221
5786,20.853,0.0371479911509401
5787,20.857,0.0317675128798804
5788,20.860,0.0253447832782581
5789,20.864,0.0224257103635088
5790,20.868,0.0218488184831236
5791,20.871,0.0247178941015728
5792,20.875,0.0248948076115576
5793,20.878,0.025179407605881
5794,20.882,0.0242679184348723
5795,20.886,0.0267908589250904
5796,20.889,0.0286484507799309
5797,20.893,0.0290984264466314
5798,20.896,0.0316482885579341
5799,20.900,0.038194088427372
5800,20.903,0.0408400991854056
5801,20.907,0.039078655977296
5802,20.911,0.0347327371450605
5803,20.914,0.0303983561504328
5804,20.918,0.0260870508310204
5805,20.921,0.0255024670588967
5806,20.925,0.027421594047645
5807,20.929,0.0265754859564133
5808,20.932,0.0238833238479488
5809,20.936,0.0258216805660432
5810,20.939,0.0306983399282331
5811,20.943,0.0307906426290947
5812,20.947,0.0253947805745582
5813,20.950,0.0217334401070465
5814,20.954,0.0232756644006097
5815,20.957,0.0246332832924496
5816,20.961,0.0233756589932098
5817,20.964,0.0246948184263574
5818,20.968,0.0256178454349738
5819,20.972,0.0282677021388766
5820,20.975,0.0317059777459727
5821,20.979,0.0346596641735451
5822,20.982,0.031563677748811
5823,20.986,0.0252870940902196
5824,20.990,0.0214026887622923
5825,20.993,0.026210121098836
5826,20.997,0.0370633803418169
5827,21.000,0.0423477099661457
5828,21.004,0.0380940938347719
5829,21.008,0.0328213020480508
5830,21.011,0.0302252885863172
5831,21.015,0.0267254778453134
5832,21.018,0.0246140535631035
5833,21.022,0.0247255859933113
5834,21.025,0.0265485643353286
5835,21.029,0.0301829831817556
5836,21.033,0.0319059669311729
5837,21.036,0.0327943804269661
5838,21.040,0.0328751452902201
5839,21.043,0.0321828750337578
5840,21.047,0.0324713209739504
5841,21.051,0.0326059290793736
5842,21.054,0.0329943696121664
5843,21.058,0.0325251642161197
5844,21.061,0.0332443560936666
5845,21.065,0.0349442641678685
5846,21.069,0.0335904912218978
5847,21.072,0.031990577740296
5848,21.076,0.0298022345407014
5849,21.079,0.027994639982161
5850,21.083,0.0268793156800828
5851,21.086,0.0267639373040058
5852,21.090,0.0297522372444013
5853,21.094,0.034690431740499
5854,21.097,0.0385594532849493
5855,21.101,0.0398363073135353
5856,21.104,0.0392786451624962
5857,21.108,0.0381979343732412
5858,21.112,0.0374710506039558
5859,21.115,0.0372864452022325
5860,21.119,0.0357365290169308
5861,21.122,0.0339750858088213
5862,21.126,0.0331405155551973
5863,21.130,0.03282514799392
5864,21.133,0.0331597452845435
5865,21.137,0.0335712614925516
5866,21.140,0.0324828588115581
5867,21.144,0.0307560291162716
5868,21.147,0.0305291183099868
5869,21.151,0.030975248030818
5870,21.155,0.0306291129025869
5871,21.158,0.0301022183185017
5872,21.162,0.0322059507089732
5873,21.165,0.0345289020139911
5874,21.169,0.0339135506749135
5875,21.173,0.0308406399253948
5876,21.176,0.0304906588512944
5877,21.180,0.0265331805518517
5878,21.183,0.0278100345804377
5879,21.187,0.0313059993755722
5880,21.190,0.0323405588143964
5881,21.194,0.0306752642530177
5882,21.198,0.0301829831817556
5883,21.201,0.0326366966463275
5884,21.205,0.0343942939085679
5885,21.208,0.0322174885465809
5886,21.212,0.0296099372472396
5887,21.216,0.0295637858968088
5888,21.219,0.0299022291333015
5889,21.223,0.0301329858854556
5890,21.226,0.0306329588484561
5891,21.230,0.0287522913184002
5892,21.234,0.0279523345775994
5893,21.237,0.0293830264409548
5894,21.241,0.0302752858826173
5895,21.244,0.0293022615777008
5896,21.248,0.0289638183412082
5897,21.251,0.0310829345151566
5898,21.255,0.0332366642019282
5899,21.259,0.0345519776892065
5900,21.262,0.0365364857577317
5901,21.266,0.0374518208746096
5902,21.269,0.0357442209086693
5903,21.273,0.0342019966151061
5904,21.277,0.037621042492856
5905,21.280,0.0384517668006107
5906,21.284,0.0347942722789683
5907,21.287,0.0339135506749135
5908,21.291,0.034921188492653
5909,21.295,0.0345212101222526
5910,21.298,0.0317521290964035
5911,21.302,0.0300060696717708
5912,21.305,0.0310175534353796
5913,21.309,0.0327059236719737
5914,21.312,0.0328943750195662
5915,21.316,0.0321982588172347
5916,21.320,0.0310906264068951
5917,21.323,0.0290022777999005
5918,21.327,0.028486921053423
5919,21.330,0.0305868074980253
5920,21.334,0.0316752101790188
5921,21.338,0.0295330183298549
5922,21.341,0.0277754210676146
5923,21.345,0.0287522913184002
5924,21.348,0.0311098561362412
5925,21.352,0.0318290480137882
5926,21.356,0.0311752372160182
5927,21.359,0.0313636885636107
5928,21.363,0.0325290101619889
5929,21.366,0.0337866344612287
5930,21.370,0.0321982588172347
5931,21.373,0.0286946021303617
5932,21.377,0.0278292643097839
5933,21.381,0.0322828696263579
5934,21.384,0.034036620942729
5935,21.388,0.0345212101222526
5936,21.391,0.0337404831107979
5937,21.395,0.0314752209938186
5938,21.399,0.0269677724350752
5939,21.402,0.0291599615805391
5940,21.406,0.0339597020253443
5941,21.409,0.0366749398090242
5942,21.413,0.0369210803446552
5943,21.417,0.0353173209171842
5944,21.420,0.0345135182305141
5945,21.424,0.0323482507061349
5946,21.427,0.0316713642331495
5947,21.431,0.0309598642473411
5948,21.434,0.0289407426659928
5949,21.438,0.0289215129366466
5950,21.442,0.0296291669765858
5951,21.445,0.0326251588087198
5952,21.449,0.0317175155835804
5953,21.452,0.0287330615890541
5954,21.456,0.0319175047687806
5955,21.460,0.040093985686774
5956,21.463,0.0451398666672102
5957,21.467,0.0429669072510925
5958,21.470,0.0403093586554512
5959,21.474,0.0379671776210871
5960,21.478,0.0399093802850507
5961,21.481,0.0419515775416145
5962,21.485,0.0455167693623952
5963,21.488,0.043924547772532
5964,21.492,0.0376248884387252
5965,21.495,0.0352327101080611
5966,21.499,0.0382402397778028
5967,21.503,0.0433630396756237
5968,21.506,0.0450975612626486
5969,21.510,0.0435399531856085
5970,21.513,0.0436976369662471
5971,21.517,0.0408324072936671
5972,21.521,0.0325943912417659
5973,21.524,0.0238487103351257
5974,21.528,0.0224564779304627
5975,21.531,0.0270793048652831
5976,21.535,0.0322328723300578
5977,21.538,0.0324867047574273
5978,21.542,0.0334174236577822
5979,21.546,0.0346173587689835
5980,21.549,0.0398593829887507
5981,21.553,0.0417400505188066
5982,21.556,0.0314059939681723
5983,21.560,0.0221295725315777
5984,21.564,0.0266485589279287
5985,21.567,0.0402401316298049
5986,21.571,0.04705130176422
5987,21.574,0.0399093802850507
5988,21.578,0.0324020939483042
5989,21.582,0.0322597939511425
5990,21.585,0.0344173695837833
5991,21.589,0.036409569544047
5992,21.592,0.0361865046836313
5993,21.596,0.038128707347595
5994,21.599,0.0390401965186036
5995,21.603,0.0380056370797794
5996,21.607,0.0384171532877876
5997,21.610,0.0440591558779552
5998,21.614,0.0539816962205813
5999,21.617,0.0595006285429334
6000,21.621,0.0571046042664001
6001,21.625,0.0566200150868765
6002,21.628,0.0595121663805411
6003,21.632,0.0560123556395373
6004,21.635,0.0459436693538803
6005,21.639,0.0385363776097339
6006,21.643,0.0345558236350757
6007,21.646,0.0242602265431339
6008,21.650,0.0194258725855056
6009,21.653,0.0283446210562613
6010,21.657,0.0350942560567686
6011,21.660,0.0307714128997486
6012,21.664,0.0238294806057795
6013,21.668,0.0217142103777003
6014,21.671,0.0224641698222012
6015,21.675,0.0239063995231642
6016,21.678,0.0250217238252424
6017,21.682,0.0312444642416645
6018,21.686,0.0392055721909807
6019,21.689,0.0372479857435402
6020,21.693,0.026848548113129
6021,21.696,0.0309790939766873
6022,21.700,0.0506934125023854
6023,21.704,0.0619851095744592
6024,21.707,0.0519741124768407
6025,21.711,0.031875199364219
6026,21.714,0.0170721537135338
6027,21.718,0.0182259374743043
6028,21.721,0.0294253318455164
6029,21.725,0.040043988390474
6030,21.729,0.0351211776778533
6031,21.732,0.0193374158305132
6032,21.736,0.00934949440811008
6033,21.739,0.0150030348358854
6034,21.743,0.0218257428079082
6035,21.747,0.0176913509984806
6036,21.750,0.00828416740233201
6037,21.754,0.000869183766447091
6038,21.757,0
6039,21.761,0.00644965122270696
6040,21.765,0.0254332400332505
6041,21.768,0.0478666422884978
6042,21.772,0.0564738691438455
6043,21.775,0.0486973665962525
6044,21.779,0.0396286262365966
6045,21.782,0.0353211668630535
6046,21.786,0.0340981560766368
6047,21.790,0.033725099327321
6048,21.793,0.0341404614811984
6049,21.797,0.0316636723414111
6050,21.800,0.0275908156658913
6051,21.804,0.02422945897618
6052,21.808,0.0251371022013194
6053,21.811,0.0304291237173867
6054,21.815,0.0326636182674122
6055,21.818,0.0332405101477974
6056,21.822,0.0364518749486085
6057,21.825,0.0402478235215434
6058,21.829,0.0422438694276763
6059,21.833,0.042451550504615
6060,21.836,0.0419708072709606
6061,21.840,0.0433130423793236
6062,21.843,0.0461898098895114
6063,21.847,0.0440976153366476
6064,21.851,0.0337520209484056
6065,21.854,0.0263678048794746
6066,21.858,0.0267716291957443
6067,21.861,0.0285946075377616
6068,21.865,0.0279331048482532
6069,21.869,0.0329674479910817
6070,21.872,0.0384863803134338
6071,21.876,0.0369210803446552
6072,21.879,0.0348481155211376
6073,21.883,0.0325751615124198
6074,21.886,0.0260101319136357
6075,21.890,0.021479607679677
6076,21.894,0.0249755724748116
6077,21.897,0.0328597615067431
6078,21.901,0.0370441506124707
6079,21.904,0.0374672046580866
6080,21.908,0.0393978694844425
6081,21.912,0.0376171965469867
6082,21.915,0.0343135290453139
6083,21.919,0.0328751452902201
