#"+EI TIC Scan MBPR049_01_GS1.d "
#Point,X(Minutes),Y(Counts)
5520,19.899,0.024598909812082
5521,19.902,0.0239864011819586
5522,19.906,0.0234935781462271
5523,19.909,0.022462169935732
5524,19.913,0.0212301123464033
5525,19.917,0.0203571115402505
5526,19.920,0.0206528053616893
5527,19.924,0.0211280275747161
5528,19.927,0.0226100168464514
5529,19.931,0.024250413522529
5530,19.935,0.0238561550939439
5531,19.938,0.0221383147979656
5532,19.942,0.0204556761473968
5533,19.945,0.0187237551932547
5534,19.949,0.0181394078794589
5535,19.953,0.0191215337863809
5536,19.956,0.0206563255262303
5537,19.960,0.0216701329140207
5538,19.963,0.0221418349625066
5539,19.967,0.0233914933745399
5540,19.970,0.0237857518031251
5541,19.974,0.0233351707418849
5542,19.978,0.0214096407379912
5543,19.981,0.0186392712442722
5544,19.985,0.0167665437084926
5545,19.988,0.0174036934904026
5546,19.992,0.0202022243004491
5547,19.996,0.0226170571755333
5548,19.999,0.0230183559332004
5549,20.003,0.0219235847609683
5550,20.006,0.0206211238808209
5551,20.010,0.0197727642264546
5552,20.014,0.0191989774062815
5553,20.017,0.0197410827455861
5554,20.021,0.0228881098451856
5555,20.024,0.0252642209103195
5556,20.028,0.0245953896475411
5557,20.031,0.0239758406883358
5558,20.035,0.0239195180556808
5559,20.039,0.0230113156041185
5560,20.042,0.0220890324943925
5561,20.046,0.0230817188949373
5562,20.049,0.0242644941806928
5563,20.053,0.0226205773400743
5564,20.057,0.0189948078629071
5565,20.060,0.0158266597760619
5566,20.064,0.0149642194635319
5567,20.067,0.0171960037824872
5568,20.071,0.0210717049420611
5569,20.075,0.0226874604663521
5570,20.078,0.0208569749050638
5571,20.082,0.0183365370937515
5572,20.085,0.0182802144610964
5573,20.089,0.0200438168961069
5574,20.092,0.0216947740658073
5575,20.096,0.0220045485454099
5576,20.100,0.0210294629675698
5577,20.103,0.0194453889241472
5578,20.107,0.0181992506766548
5579,20.110,0.0186146300924856
5580,20.114,0.0206035230581162
5581,20.118,0.0208921765504732
5582,20.121,0.0190898523055124
5583,20.125,0.0183083757774239
5584,20.128,0.0186357510797313
5585,20.132,0.0184139807136521
5586,20.135,0.017495217768467
5587,20.139,0.0175585807302039
5588,20.143,0.0188751222685151
5589,20.146,0.0208886563859323
5590,20.150,0.0230570777431507
5591,20.153,0.023792792132207
5592,20.157,0.0222685608859804
5593,20.161,0.0205436802609202
5594,20.164,0.0208252934241954
5595,20.168,0.0205366399318383
5596,20.171,0.0185794284470762
5597,20.175,0.0174459354648939
5598,20.179,0.0167665437084926
5599,20.182,0.0159745066867814
5600,20.186,0.0179704399814938
5601,20.189,0.0214483625479416
5602,20.193,0.0225255328974689
5603,20.196,0.0215610078132516
5604,20.200,0.0203993535147417
5605,20.204,0.0178929963615931
5606,20.207,0.0156682523717197
5607,20.211,0.0168334268347705
5608,20.214,0.020269107426727
5609,20.218,0.0210505839548155
5610,20.222,0.0189736868756614
5611,20.225,0.0179317181715435
5612,20.229,0.018653351902436
5613,20.232,0.0202198251231538
5614,20.236,0.0217757378502489
5615,20.240,0.0228775493515628
5616,20.243,0.0225079320747642
5617,20.247,0.020614083551739
5618,20.250,0.0194770704050157
5619,20.254,0.0199135708080921
5620,20.257,0.0194665099113929
5621,20.261,0.0176501050082683
5622,20.265,0.0168404671638524
5623,20.268,0.0186709527251407
5624,20.272,0.023039476920446
5625,20.275,0.0261231410583086
5626,20.279,0.0253768661756295
5627,20.283,0.0222720810505213
5628,20.286,0.0201599823259579
5629,20.290,0.0185759082825353
5630,20.293,0.0173544111868295
5631,20.297,0.0157773774724888
5632,20.301,0.014837493540058
5633,20.304,0.01645676922889
5634,20.308,0.0199910144279928
5635,20.311,0.0225888958592058
5636,20.315,0.0214413222188597
5637,20.318,0.0206352045389846
5638,20.322,0.0212371526754852
5639,20.326,0.0203430308820867
5640,20.329,0.0187343156868776
5641,20.333,0.0192412193807728
5642,20.336,0.0216419715976932
5643,20.340,0.0232295658056567
5644,20.344,0.0224656901002729
5645,20.347,0.0211385880683389
5646,20.351,0.0201916638068263
5647,20.354,0.0189490457238748
5648,20.358,0.0180126819559851
5649,20.362,0.0195721148476211
5650,20.365,0.0217827781793308
5651,20.369,0.0218179798247402
5652,20.372,0.019920611137174
5653,20.376,0.0197164415937996
5654,20.379,0.0215715683068744
5655,20.383,0.0215539674841697
5656,20.387,0.0183752589037018
5657,20.390,0.0152176713104795
5658,20.394,0.0152704737785935
5659,20.397,0.0156928935235062
5660,20.401,0.0153303165757895
5661,20.405,0.0157492161561613
5662,20.408,0.0168193461766067
5663,20.412,0.0175092984266308
5664,20.415,0.0173579313513704
5665,20.419,0.015935784876831
5666,20.423,0.0152106309813976
5667,20.426,0.0160273091548954
5668,20.430,0.0155204054610002
5669,20.433,0.0153760787148217
5670,20.437,0.0126057092211027
5671,20.440,0.0128063585999362
5672,20.444,0.0140278556956421
5673,20.448,0.0151613486778244
5674,20.451,0.014784691071944
5675,20.455,0.0142777873780487
5676,20.458,0.0160413898130592
5677,20.462,0.0178929963615931
5678,20.466,0.016861588151098
5679,20.469,0.014548840047701
5680,20.473,0.0164426885707262
5681,20.476,0.0165588540005772
5682,20.480,0.0167665437084926
5683,20.483,0.0149430984762862
5684,20.487,0.013341423610159
5685,20.491,0.0128978828780006
5686,20.494,0.0142461058971803
5687,20.498,0.01720656427611
5688,20.501,0.0187483963450413
5689,20.505,0.0182309321575233
5690,20.509,0.0179915609687394
5691,20.512,0.0173966531613207
5692,20.516,0.0158266597760619
5693,20.519,0.0152387922977251
5694,20.523,0.0165518136714954
5695,20.527,0.0164074869253169
5696,20.530,0.0138694482912998
5697,20.534,0.0126866730055443
5698,20.537,0.0139433717466595
5699,20.541,0.0145981223512742
5700,20.544,0.013630077102516
5701,20.548,0.0120319224009296
5702,20.552,0.0125423462593658
5703,20.555,0.0158935429023398
5704,20.559,0.0179528391587891
5705,20.562,0.0164743700515947
5706,20.566,0.0144573157696366
5707,20.570,0.0149994211089412
5708,20.573,0.0157456959916203
5709,20.577,0.015073344564301
5710,20.580,0.0128239594226409
5711,20.584,0.0112997281764143
5712,20.588,0.0111272401139083
5713,20.591,0.0122888944124182
5714,20.595,0.0129894071560651
5715,20.598,0.0122114507925175
5716,20.602,0.0106520179008815
5717,20.605,0.00957484755135418
5718,20.609,0.0100606302580038
5719,20.613,0.0119157569710786
5720,20.616,0.0140489766828877
5721,20.620,0.0153267964112486
5722,20.623,0.0135350326599106
5723,20.627,0.0105393726355715
5724,20.631,0.00966989199395954
5725,20.634,0.0111483611011539
5726,20.638,0.0119755997682746
5727,20.641,0.0129225240297872
5728,20.645,0.0138905692785454
5729,20.649,0.0138342466458904
5730,20.652,0.0128098787644772
5731,20.656,0.013742722367826
5732,20.659,0.015129667196956
5733,20.663,0.0142813075425897
5734,20.666,0.0125740277402342
5735,20.670,0.0094586821215032
5736,20.674,0.008719447567906
5737,20.677,0.00788868873624438
5738,20.681,0.00948684343783071
5739,20.684,0.0117749503894411
5740,20.688,0.0126127495501846
5741,20.692,0.0131865363703576
5742,20.695,0.015418320689313
5743,20.699,0.0159815470158632
5744,20.702,0.0117467890731136
5745,20.706,0.00811749943140542
5746,20.710,0.0101099125615769
5747,20.713,0.0132851009775039
5748,20.717,0.011950958616488
5749,20.720,0.0108597076087969
5750,20.724,0.0109195504059929
5751,20.727,0.0121058458562894
5752,20.731,0.0130105281433107
5753,20.735,0.0140384161892649
5754,20.738,0.0173473708577476
5755,20.742,0.0168791889738027
5756,20.745,0.0144467552760138
5757,20.749,0.0132534194966355
5758,20.753,0.0129753264979013
5759,20.756,0.0124825034621698
5760,20.760,0.0109793932031889
5761,20.763,0.00853639901177717
5762,20.767,0.00724449862525254
5763,20.771,0.00809285827961885
5764,20.774,0.00969101298120517
5765,20.778,0.0107717034952735
5766,20.781,0.0116341438078035
5767,20.785,0.0121445676662397
5768,20.788,0.0128521207389684
5769,20.792,0.0109829133677298
5770,20.796,0.00875816937785633
5771,20.799,0.00610396531398829
5772,20.803,0.00861384263167783
5773,20.806,0.0146826063002567
5774,20.810,0.018421021042734
5775,20.814,0.0178718753743475
5776,20.817,0.0142249849099347
5777,20.821,0.0130281289660154
5778,20.824,0.0144819569214232
5779,20.828,0.0138976096076273
5780,20.831,0.0103668845730655
5781,20.835,0.00826182617758392
5782,20.839,0.00647006242624595
5783,20.842,0.0062130904147574
5784,20.846,0.00994798499269372
5785,20.849,0.0121938499698128
5786,20.853,0.0116341438078035
5787,20.857,0.0109617923804842
5788,20.860,0.011201163569268
5789,20.864,0.0110568368230895
5790,20.867,0.0106062557618493
5791,20.871,0.0115214985424935
5792,20.875,0.0119967207555202
5793,20.878,0.0099550253217756
5794,20.882,0.00859976197351407
5795,20.885,0.00954316607048573
5796,20.889,0.0128662013971322
5797,20.892,0.0187483963450413
5798,20.896,0.0210576242838973
5799,20.900,0.0208323337532772
5800,20.903,0.0183928597264065
5801,20.907,0.0129471651815738
5802,20.910,0.0091524278064415
5803,20.914,0.00834278996202552
5804,20.918,0.0104372878638842
5805,20.921,0.0132111775221442
5806,20.925,0.0145594005413239
5807,20.928,0.015474643321968
5808,20.932,0.0129647660042785
5809,20.936,0.0103528039149017
5810,20.939,0.00936363767889784
5811,20.943,0.0111272401139083
5812,20.946,0.0157140145107519
5813,20.950,0.019403146949656
5814,20.953,0.0187800778259098
5815,20.957,0.0166926202531329
5816,20.961,0.015189509994152
5817,20.964,0.0145875618576514
5818,20.968,0.015358477892117
5819,20.971,0.0186603922315178
5820,20.975,0.019864288504519
5821,20.979,0.0148515741982218
5822,20.982,0.0111835627465633
5823,20.986,0.00991630351182527
5824,20.989,0.00939531915976629
5825,20.993,0.00815270107681481
5826,20.997,0.0084765562145812
5827,21.000,0.00817382206406045
5828,21.004,0.0100078277898897
5829,21.007,0.0131618952185711
5830,21.011,0.0142003437581481
5831,21.014,0.0120530433881753
5832,21.018,0.0128521207389684
5833,21.022,0.01420738408723
5834,21.025,0.0140736178346743
5835,21.029,0.0147002071229614
5836,21.032,0.0171678424661597
5837,21.036,0.0183822992327837
5838,21.040,0.0170199955554403
5839,21.043,0.014784691071944
5840,21.047,0.0138729684558407
5841,21.050,0.0138870491140045
5842,21.054,0.0131266935731617
5843,21.058,0.0134716696981737
5844,21.061,0.0146227635030608
5845,21.065,0.013915210430332
5846,21.068,0.0123346565514504
5847,21.072,0.0131478145604073
5848,21.075,0.0126796326764624
5849,21.079,0.0117714302249001
5850,21.083,0.0141369807964112
5851,21.086,0.0170164753908993
5852,21.090,0.0174142539840254
5853,21.093,0.0150311025898097
5854,21.097,0.0152986350949211
5855,21.101,0.0171291206562094
5856,21.104,0.0157386556625384
5857,21.108,0.0107787438243553
5858,21.111,0.00848007637912214
5859,21.115,0.00977901709472865
5860,21.119,0.010335203092197
5861,21.122,0.00910666566740929
5862,21.126,0.00963117018400921
5863,21.129,0.0103211224340333
5864,21.133,0.0117115874277042
5865,21.136,0.0122114507925175
5866,21.140,0.0113806919608559
5867,21.144,0.0140348960247239
5868,21.147,0.0251586159740913
5869,21.151,0.0298298743199174
5870,21.154,0.0220679115071468
5871,21.158,0.0140067347083964
5872,21.162,0.0149360581472043
5873,21.165,0.0169319914419168
5874,21.169,0.0127394754736584
5875,21.172,0.0100606302580038
5876,21.176,0.00886729447862544
5877,21.179,0.00761763606659208
5878,21.183,0.0114475750871338
5879,21.187,0.0162138778755652
5880,21.190,0.0212371526754852
5881,21.194,0.0200543773897297
5882,21.197,0.0156999338525881
5883,21.201,0.0130140483078516
5884,21.205,0.0120072812491431
5885,21.208,0.0137110408869576
5886,21.212,0.0137779240132354
5887,21.215,0.0131126129149979
5888,21.219,0.0116376639723445
5889,21.223,0.00976141627202395
5890,21.226,0.0112082038983499
5891,21.230,0.0116693454532129
5892,21.233,0.0111342804429902
5893,21.237,0.0116306236432626
5894,21.240,0.0130562902823429
5895,21.244,0.0130351692950973
5896,21.248,0.0108773084315016
5897,21.251,0.00962412985492733
5898,21.255,0.0114546154162156
5899,21.258,0.0146157231739789
5900,21.262,0.01368287957063
5901,21.266,0.0145136384022917
5902,21.269,0.0141299404673293
5903,21.273,0.0125705075756933
5904,21.276,0.0114510952516747
5905,21.280,0.0101838360169366
5906,21.284,0.00933195619802939
5907,21.287,0.0108702681024198
5908,21.291,0.0128450804098866
5909,21.294,0.0127781972836087
5910,21.298,0.010627376749095
5911,21.301,0.00998670680264405
5912,21.305,0.00859976197351407
5913,21.309,0.007853487090835
5914,21.312,0.0121058458562894
5915,21.316,0.0161399544202055
5916,21.319,0.0153303165757895
5917,21.323,0.0125775479047752
5918,21.327,0.00807173729237321
5919,21.330,0.00726561961249818
5920,21.334,0.00739938586505386
5921,21.337,0.00971213396845081
5922,21.341,0.0122008902988947
5923,21.345,0.0128626812325912
5924,21.348,0.0102753602950011
5925,21.352,0.0103316829276561
5926,21.355,0.0130422096241791
5927,21.359,0.016340603799039
5928,21.362,0.0154852038155908
5929,21.366,0.0129154837007053
5930,21.370,0.00947628294420789
5931,21.373,0.0091348269837368
5932,21.377,0.00804005581150476
5933,21.380,0.00827590683574768
5934,21.384,0.00976493643656489
5935,21.388,0.00984238005646555
5936,21.391,0.0103211224340333
5937,21.395,0.00965229117125484
5938,21.398,0.00823366486125641
5939,21.402,0.00875816937785633
5940,21.406,0.00851527802453153
5941,21.409,0.00767747886378804
5942,21.413,0.0057801101762219
5943,21.416,0.00597723939051449
5944,21.420,0.00806469696329134
5945,21.423,0.010567533951899
5946,21.427,0.0125106647784973
5947,21.431,0.0150663042352191
5948,21.434,0.018016202120526
5949,21.438,0.0159463453704538
5950,21.441,0.0128380400808047
5951,21.445,0.0110392360003848
5952,21.449,0.0104724895092936
5953,21.452,0.0115038977197888
5954,21.456,0.0105956952682265
5955,21.459,0.0084131932528443
5956,21.463,0.00464309702949859
5957,21.467,0.00252043781131235
5958,21.470,0.00516408138155757
5959,21.474,0.00714593401810625
5960,21.477,0.00824070519033829
5961,21.481,0.00491062953460996
5962,21.484,0.00360464848992158
5963,21.488,0.00728322043520287
5964,21.492,0.0103704047376064
5965,21.495,0.0104302475348024
5966,21.499,0.0105640137873581
5967,21.502,0.00959948870314076
5968,21.506,0.00813862041865106
5969,21.510,0.00674815542498014
5970,21.513,0.00737826487780822
5971,21.517,0.00641725995813187
5972,21.520,0.00407283037386647
5973,21.524,0
5974,21.527,0.000281613163275123
5975,21.531,0.002425393368707
5976,21.535,0.00457973406776169
5977,21.538,0.00727970027066193
5978,21.542,0.00983533972738367
5979,21.545,0.00768099902832898
5980,21.549,0.00294989788530691
5981,21.553,0.00291821640443846
5982,21.556,0.00760003524388738
5983,21.560,0.0105992154327674
5984,21.563,0.010278880459542
5985,21.567,0.0107189010271594
5986,21.571,0.00774084182552495
5987,21.574,0.00202761477558089
5988,21.578,5.63226326550246E-05
5989,21.581,0.00171432013143731
5990,21.585,0.00694176447473178
5991,21.588,0.0148726951854674
5992,21.592,0.0175797017174496
5993,21.596,0.015935784876831
5994,21.599,0.0136335972670569
5995,21.603,0.0127359553091174
5996,21.606,0.0111554014302358
5997,21.610,0.0125529067529886
5998,21.614,0.0149677396280728
5999,21.617,0.0131548548894892
6000,21.621,0.010335203092197
6001,21.624,0.00977901709472865
6002,21.628,0.0131900565348986
6003,21.632,0.0134329478882234
6004,21.635,0.01218328947619
6005,21.639,0.0114123734417244
6006,21.642,0.00755427310485518
6007,21.646,0.00589275544153195
6008,21.649,0.00595259823872791
6009,21.653,0.00668831262778417
6010,21.657,0.0048331859147093
6011,21.660,0.00410099169019398
6012,21.664,0.00723745829617066
6013,21.667,0.0100747109161675
6014,21.671,0.010507691154703
6015,21.675,0.00876872987147915
6016,21.678,0.0100887915743313
6017,21.682,0.0111201997848264
6018,21.685,0.00959948870314076
6019,21.689,0.00887785497224826
6020,21.693,0.010395045889393
6021,21.696,0.0116587849595901
6022,21.700,0.0106977800399137
6023,21.703,0.0104689693447527
6024,21.707,0.00918410928730995
6025,21.710,0.0104020862184749
6026,21.714,0.00981773890467898
6027,21.718,0.0102014368396413
6028,21.721,0.00884265332683886
6029,21.725,0.00858568131535031
6030,21.728,0.00893769776944422
6031,21.732,0.00823014469671547
6032,21.736,0.00894825826306704
6033,21.739,0.00947980310874883
6034,21.743,0.00781124511634373
6035,21.746,0.00267180488657273
6036,21.750,0.00303438183428945
6037,21.754,0.00630461469282182
6038,21.757,0.011377171796315
6039,21.761,0.0110427561649258
6040,21.764,0.00903274221204957
6041,21.768,0.00488598838282338
6042,21.771,0.00299566002433912
6043,21.775,0.00393202379222891
6044,21.779,0.00898345990847643
6045,21.782,0.0116271034787216
6046,21.786,0.0113278894927418
6047,21.789,0.00919466978093277
6048,21.793,0.00865960477071004
6049,21.797,0.0101732755233138
6050,21.800,0.0107365018498641
6051,21.804,0.012299454906041
