#"+EI TIC Scan MBPR040_GasMS_01.d "
#Point,X(Minutes),Y(Counts)
4648,16.771,0.290761624299558
4649,16.774,0.2909934860206
4650,16.778,0.286110337653198
4651,16.781,0.283594989285529
4652,16.785,0.280629969701294
4653,16.789,0.280559708573705
4654,16.792,0.285407726377313
4655,16.796,0.291007538246118
4656,16.799,0.295904738839037
4657,16.803,0.300331189877114
4658,16.807,0.301314845663353
4659,16.810,0.296312253379051
4660,16.814,0.289061305011916
4661,16.817,0.287185332905303
4662,16.821,0.288070623112918
4663,16.824,0.290831885427147
4664,16.828,0.294492490174508
4665,16.832,0.296052287206973
4666,16.835,0.296586271776646
4667,16.839,0.292230081866158
4668,16.842,0.282386497891007
4669,16.846,0.283482571481388
4670,16.850,0.287234515694615
4671,16.853,0.29221602964064
4672,16.857,0.300584129936433
4673,16.860,0.303015164950995
4674,16.864,0.299551291360881
4675,16.868,0.293052137058944
4676,16.871,0.287353959611515
4677,16.875,0.284086817178649
4678,16.878,0.283215579196551
4679,16.882,0.281374737653732
4680,16.885,0.27490368780283
4681,16.889,0.268615316883658
4682,16.893,0.270414001749924
4683,16.896,0.274285389880051
4684,16.900,0.277145017772904
4685,16.903,0.285337465249725
4686,16.907,0.29442222904692
4687,16.911,0.297134308571836
4688,16.914,0.289251010056405
4689,16.918,0.285520144181455
4690,16.921,0.283363127564487
4691,16.925,0.276540772075642
4692,16.929,0.280159220146451
4693,16.932,0.282836169107573
4694,16.936,0.28897699165881
4695,16.939,0.291084825486465
4696,16.943,0.292138742400293
4697,16.946,0.288007388098088
4698,16.950,0.280573760799223
4699,16.954,0.27949173943436
4700,16.957,0.286791870590807
4701,16.961,0.294014714506906
4702,16.964,0.290234665842644
4703,16.968,0.284164104418996
4704,16.972,0.282042218365823
4705,16.975,0.281276372075108
4706,16.979,0.282751855754467
4707,16.982,0.287473403528415
4708,16.986,0.28762797800911
4709,16.989,0.287206411243579
4710,16.993,0.285787136466291
4711,16.997,0.284438122816592
4712,17.000,0.286349225486999
4713,17.004,0.274812348336965
4714,17.007,0.270512367328548
4715,17.011,0.272852062877245
4716,17.015,0.277510375636364
4717,17.018,0.277404983944981
4718,17.022,0.275100418960078
4719,17.025,0.277559558425676
4720,17.029,0.279660366140572
4721,17.033,0.284564592846251
4722,17.036,0.280700230828882
4723,17.040,0.273653039731754
4724,17.043,0.273913005903832
4725,17.047,0.280067880680586
4726,17.050,0.282238949523071
4727,17.054,0.278290274152596
4728,17.058,0.266802579791874
4729,17.061,0.266795553679115
4730,17.065,0.27104635189822
4731,17.068,0.272830984538969
4732,17.072,0.27006972222474
4733,17.076,0.269191458129883
4734,17.079,0.267160911542575
4735,17.083,0.265825950118393
4736,17.086,0.267329538248788
4737,17.090,0.270673967922001
4738,17.094,0.274742087209376
4739,17.097,0.277067730532556
4740,17.101,0.281311502638903
4741,17.104,0.277636845666023
4742,17.108,0.27502313171973
4743,17.111,0.277524427861882
4744,17.115,0.279779810057473
4745,17.119,0.279547948336431
4746,17.122,0.276702372669096
4747,17.126,0.271222004717192
4748,17.129,0.267554373857071
4749,17.133,0.271081482462015
4750,17.137,0.275655481868027
4751,17.140,0.277833576823271
4752,17.144,0.272079190473771
4753,17.147,0.268573160207104
4754,17.151,0.263675959614185
4755,17.155,0.263345732314519
4756,17.158,0.264252100860411
4757,17.162,0.264399649228347
4758,17.165,0.263985108575574
4759,17.169,0.264069421928681
4760,17.172,0.267034441512916
4761,17.176,0.270083774450258
4762,17.180,0.265565983946316
4763,17.183,0.258666341217124
4764,17.187,0.260956853976509
4765,17.190,0.262432337655868
4766,17.194,0.268776917477111
4767,17.198,0.277693054568094
4768,17.201,0.278908572075375
4769,17.205,0.273526569702095
4770,17.208,0.26401321302661
4771,17.212,0.261982666439302
4772,17.216,0.260457999970631
4773,17.219,0.258659315104365
4774,17.223,0.254682535282855
4775,17.226,0.245675058726007
4776,17.230,0.249602655758205
4777,17.233,0.263964030237298
4778,17.237,0.271123639138568
4779,17.241,0.264188865845581
4780,17.244,0.25104300887377
4781,17.248,0.257626476528814
4782,17.251,0.264399649228347
4783,17.255,0.268573160207104
4784,17.259,0.270343740622335
4785,17.262,0.271678702046517
4786,17.266,0.269324954272302
4787,17.269,0.262699329940704
4788,17.273,0.262896061097952
4789,17.277,0.26652153528152
4790,17.280,0.264350466439035
4791,17.284,0.260099668219929
4792,17.287,0.258244774451593
4793,17.291,0.255862922226342
4794,17.294,0.252623884244511
4795,17.298,0.253881558428346
4796,17.302,0.252026664660009
4797,17.305,0.256228280089802
4798,17.309,0.261160611246516
4799,17.312,0.26229884151345
4800,17.316,0.25789346881365
4801,17.320,0.252539570891405
4802,17.323,0.248527660506101
4803,17.327,0.250958695520663
4804,17.330,0.255371094333222
4805,17.334,0.258968464065754
4806,17.337,0.259916989288199
4807,17.341,0.266310751898754
4808,17.345,0.266128072967024
4809,17.348,0.262530703234492
4810,17.352,0.257633502641572
4811,17.355,0.262249658724138
4812,17.359,0.267020389287398
4813,17.363,0.26572758453977
4814,17.366,0.264968764361814
4815,17.370,0.261280055163416
4816,17.373,0.264104552492475
4817,17.377,0.266170229643577
4818,17.381,0.265046051602161
4819,17.384,0.261160611246516
4820,17.388,0.257633502641572
4821,17.391,0.254921423116656
4822,17.395,0.251028956648252
4823,17.398,0.248752496114384
4824,17.402,0.250895460505834
4825,17.406,0.252005586321732
4826,17.409,0.25887009848713
4827,17.413,0.259368952493009
4828,17.416,0.257907521039168
4829,17.420,0.263661907388667
4830,17.424,0.261708648041706
4831,17.427,0.252820615401759
4832,17.431,0.255371094333222
4833,17.434,0.254942501454932
4834,17.438,0.253157868814184
4835,17.442,0.250930591069628
4836,17.445,0.249911804719595
4837,17.449,0.249890726381318
4838,17.452,0.251373236173436
4839,17.456,0.254029106796282
4840,17.459,0.256165045074972
4841,17.463,0.25061441599548
4842,17.467,0.247572109170897
4843,17.470,0.246707897301558
4844,17.474,0.249279454571298
4845,17.477,0.260352608279248
4846,17.481,0.260837410059609
4847,17.485,0.25440851688526
4848,17.488,0.246848419556735
4849,17.492,0.24449467178252
4850,17.495,0.248745470001625
4851,17.499,0.253178947152461
4852,17.503,0.252406074748987
4853,17.506,0.249679942998552
4854,17.510,0.250382554274438
4855,17.513,0.256748212433957
4856,17.517,0.261181689584793
4857,17.520,0.257703763769161
4858,17.524,0.255778608873236
4859,17.528,0.254879266440103
4860,17.531,0.263359784540037
4861,17.535,0.260640678902361
4862,17.538,0.256284488991873
4863,17.542,0.25434528187043
4864,17.546,0.251668332909307
4865,17.549,0.251422418962748
4866,17.553,0.252947085431418
4867,17.556,0.257148700861212
4868,17.560,0.26345815011866
4869,17.564,0.263085766142441
4870,17.567,0.258378270594011
4871,17.571,0.254429595223536
4872,17.574,0.253572409466956
4873,17.578,0.253017346559007
4874,17.581,0.253544305015921
4875,17.585,0.256923865252928
4876,17.589,0.258539871187464
4877,17.592,0.259460291958874
4878,17.596,0.258455557834358
4879,17.599,0.254239890179047
4880,17.603,0.254542013027678
4881,17.607,0.257254092552594
4882,17.610,0.253790218962481
4883,17.614,0.248541712731618
4884,17.617,0.245878815996014
4885,17.621,0.245119995818058
4886,17.625,0.247663448636762
4887,17.628,0.252413100861746
4888,17.632,0.2586874195554
4889,17.635,0.264406675341105
4890,17.639,0.266388039139102
4891,17.642,0.260212086024071
4892,17.646,0.250270136470296
4893,17.650,0.246187964957403
4894,17.653,0.249925856945112
4895,17.657,0.254696587508372
4896,17.660,0.257141674748453
4897,17.664,0.256347724006703
4898,17.668,0.256439063472568
4899,17.671,0.255701321632888
4900,17.675,0.253171921039702
4901,17.678,0.253171921039702
4902,17.682,0.254275020742841
4903,17.685,0.253235156054531
4904,17.689,0.253502148339368
4905,17.693,0.254661456944578
4906,17.696,0.251331079496883
4907,17.700,0.249363767924404
4908,17.703,0.247010020150189
4909,17.707,0.244452515105967
4910,17.711,0.245752345966354
4911,17.714,0.247888284245045
4912,17.718,0.247586161396415
4913,17.721,0.244389280091137
4914,17.725,0.243054318666955
4915,17.729,0.246686818963282
4916,17.732,0.253684827271098
4917,17.736,0.250853303829281
4918,17.739,0.24137507771759
4919,17.743,0.238100909171965
4920,17.746,0.241304816590001
4921,17.750,0.244838951307704
4922,17.754,0.246138782168091
4923,17.757,0.245141074156334
4924,17.761,0.240012011842373
4925,17.764,0.231608780982786
4926,17.768,0.230344080686193
4927,17.772,0.235065628460141
4928,17.775,0.249968013621665
4929,17.779,0.259916989288199
4930,17.782,0.260008328754064
4931,17.786,0.255462433799087
4932,17.790,0.249743178013382
4933,17.793,0.243236997598685
4934,17.797,0.237812838548852
4935,17.800,0.237103201160208
4936,17.804,0.238276561990936
4937,17.807,0.237735551308505
4938,17.811,0.235733109172232
4939,17.815,0.235831474750856
4940,17.818,0.239274270002693
4941,17.822,0.236217910952593
4942,17.825,0.241403182168625
4943,17.829,0.24063733587791
4944,17.833,0.242154976233822
4945,17.836,0.243068370892473
4946,17.840,0.242112819557269
4947,17.843,0.237609081278845
4948,17.847,0.231742277125204
4949,17.851,0.229845226680314
4950,17.854,0.231152083653461
4951,17.858,0.23354096199147
4952,17.861,0.237588002940569
4953,17.865,0.239021329943374
4954,17.868,0.237468559023668
4955,17.872,0.237791760210575
4956,17.876,0.2453518575391
4957,17.879,0.252602805906235
4958,17.883,0.249068671188532
4959,17.886,0.239745019557536
4960,17.890,0.237981465255064
4961,17.894,0.24431199285079
4962,17.897,0.241136189883789
4963,17.901,0.244087157242506
4964,17.904,0.243890426085259
4965,17.908,0.239393713919594
4966,17.912,0.235979023118792
4967,17.915,0.234313834394944
4968,17.919,0.236688660507436
4969,17.922,0.240461683058939
4970,17.926,0.243293206500756
4971,17.929,0.239625575640636
4972,17.933,0.236527059913982
4973,17.937,0.235213176828077
4974,17.940,0.230126271190668
4975,17.944,0.240574100863081
4976,17.947,0.24510594359254
4977,17.951,0.246202017182921
4978,17.955,0.243047292554196
4979,17.958,0.233920372080448
4980,17.962,0.234489487213915
4981,17.965,0.231208292555531
4982,17.969,0.23152446762968
4983,17.973,0.233428544187329
4984,17.976,0.234363017184256
4985,17.980,0.23629519819294
4986,17.983,0.237911204127476
4987,17.987,0.234897001753929
4988,17.990,0.236569216590535
4989,17.994,0.234953210655999
4990,17.998,0.233576092555264
4991,18.001,0.236555164365018
4992,18.005,0.239211034987863
4993,18.008,0.240482761397216
4994,18.012,0.232627567332819
4995,18.016,0.224041657541503
4996,18.019,0.221273369114515
4997,18.023,0.223542803535624
4998,18.026,0.227069912140568
4999,18.030,0.225271227274302
5000,18.033,0.22081667178519
5001,18.037,0.219825989886192
5002,18.041,0.221842484247982
5003,18.044,0.224034631428744
5004,18.048,0.22411894478185
5005,18.051,0.221758170894876
5006,18.055,0.22069020175553
5007,18.059,0.224245414811509
5008,18.062,0.226030047452258
5009,18.066,0.220275661102758
5010,18.069,0.217465215999218
5011,18.073,0.222369442704896
5012,18.077,0.229514999380648
5013,18.080,0.231313684246914
5014,18.084,0.228102750716119
5015,18.087,0.220345922230347
5016,18.091,0.214584509768088
5017,18.094,0.214619640331883
5018,18.098,0.217858678313713
5019,18.102,0.220050825494475
5020,18.105,0.221554413624869
5021,18.109,0.222214868224201
5022,18.112,0.218870438550988
5023,18.116,0.211008218373833
5024,18.120,0.203462173270826
5025,18.123,0.206919020748181
5026,18.127,0.21799920056889
5027,18.130,0.224147049232885
5028,18.134,0.226521875345377
5029,18.138,0.228489186917856
5030,18.141,0.227575792259205
5031,18.145,0.226086256354329
5032,18.148,0.228067620152325
5033,18.152,0.233814980389065
5034,18.155,0.23433491273322
5035,18.159,0.225067470004295
5036,18.163,0.208310191074434
5037,18.166,0.197721839146844
5038,18.170,0.201747801757666
5039,18.173,0.212877164367687
5040,18.177,0.22210245042006
5041,18.181,0.228053567926807
5042,18.184,0.22981009611652
5043,18.188,0.223444437957
5044,18.191,0.212455597602156
5045,18.195,0.209567865258268
5046,18.199,0.205134388107433
5047,18.202,0.200525258137626
5048,18.206,0.210987140035556
5049,18.209,0.213179287216318
5050,18.213,0.213734350124267
5051,18.216,0.213467357839431
5052,18.220,0.21934821421859
5053,18.224,0.224814529944976
5054,18.227,0.227603896710241
5055,18.231,0.224315675939098
5056,18.234,0.227287721636092
5057,18.238,0.229845226680314
5058,18.242,0.217823547749919
5059,18.245,0.209462473566886
5060,18.249,0.209012802350319
5061,18.252,0.211914586919725
5062,18.256,0.218118644485791
5063,18.260,0.216903126978509
5064,18.263,0.213635984545643
5065,18.267,0.209104141816184
5066,18.270,0.204572299086725
5067,18.274,0.202513648048381
5068,18.277,0.208204799383051
5069,18.281,0.212975529946311
5070,18.285,0.208464765555129
5071,18.288,0.202429334695275
5072,18.292,0.20148080947283
5073,18.295,0.204108575644641
5074,18.299,0.204853343597079
5075,18.303,0.200743067633151
5076,18.306,0.199014643894473
5077,18.310,0.210952009471762
5078,18.313,0.223465516295277
5079,18.317,0.221898693150053
5080,18.321,0.2072914047244
5081,18.324,0.197005175645442
5082,18.328,0.199323792855863
5083,18.331,0.203932922825669
5084,18.335,0.20136136555593
5085,18.338,0.19921840116448
5086,18.342,0.205141414220192
5087,18.346,0.211464915703158
5088,18.349,0.211226027869357
5089,18.353,0.209378160213779
5090,18.356,0.210607729946578
5091,18.360,0.208605287810306
5092,18.364,0.19940108009621
5093,18.367,0.19083624864317
5094,18.371,0.196379851609904
5095,18.374,0.208401530540299
5096,18.378,0.208528000569958
5097,18.381,0.19952052401311
5098,18.385,0.195417274161941
5099,18.389,0.198621181579977
5100,18.392,0.198775756060672
5101,18.396,0.192438202352188
5102,18.399,0.189648835586924
5103,18.403,0.195831814814713
5104,18.407,0.203609721638762
5105,18.410,0.205281936475369
5106,18.414,0.202127211846644
5107,18.417,0.194061234399483
5108,18.421,0.189234294934152
5109,18.425,0.191482651016984
5110,18.428,0.196042598197479
5111,18.432,0.197953700867887
5112,18.435,0.199970195229677
5113,18.439,0.197946674755128
5114,18.442,0.192508463479776
5115,18.446,0.192747351313577
5116,18.450,0.199084905022062
5117,18.453,0.201192738849717
5118,18.457,0.197159750126136
5119,18.460,0.192339836773564
5120,18.464,0.190808144192134
5121,18.468,0.19163019938492
5122,18.471,0.194806002351921
5123,18.475,0.196225277129209
5124,18.478,0.188742467041032
5125,18.482,0.188700310364479
5126,18.486,0.193379701461874
5127,18.489,0.196358773271627
5128,18.493,0.203644852202556
5129,18.496,0.205794842706765
5130,18.500,0.200335553093137
5131,18.503,0.193653719859469
5132,18.507,0.19370992876154
5133,18.511,0.201431626683518
5134,18.514,0.208296138848916
5135,18.518,0.205197623122263
5136,18.521,0.19505894241124
5137,18.525,0.193520223717051
5138,18.529,0.196197172678174
5139,18.532,0.195775605912643
5140,18.536,0.196028545971961
5141,18.539,0.19695599285613
5142,18.543,0.200040456357265
5143,18.547,0.195951258731614
5144,18.550,0.192944082470825
5145,18.554,0.192754377426336
5146,18.557,0.188932172085521
5147,18.561,0.185763395231279
5148,18.564,0.185173201759535
5149,18.568,0.188004725201353
5150,18.572,0.191735591076303
5151,18.575,0.19163019938492
5152,18.579,0.18710538276822
5153,18.582,0.178976170306228
5154,18.586,0.181210474163543
5155,18.590,0.186423849830611
5156,18.593,0.192480359028741
5157,18.597,0.189290503836222
5158,18.600,0.189269425497946
5159,18.604,0.194005025497412
5160,18.608,0.193695876536022
5161,18.611,0.187829072382381
5162,18.615,0.183810135884318
5163,18.618,0.182088738258399
5164,18.622,0.180500836774899
5165,18.625,0.182004424905293
5166,18.629,0.187428583955127
5167,18.633,0.190611413034887
5168,18.636,0.186100648643704
5169,18.640,0.179285319267618
5170,18.643,0.181400179208032
5171,18.647,0.190217950720391
5172,18.651,0.194264991669489
5173,18.654,0.192374967337358
5174,18.658,0.193471040927739
5175,18.661,0.197230011253725
5176,18.665,0.195979363182649
5177,18.669,0.191278893746977
5178,18.672,0.187133487219255
5179,18.676,0.182194129949782
5180,18.679,0.173172601167417
5181,18.683,0.171387968526668
5182,18.686,0.178252480692066
5183,18.690,0.184337094341232
5184,18.694,0.18740750561685
5185,18.697,0.188384135290331
5186,18.701,0.187639367337892
5187,18.704,0.185868786922662
5188,18.708,0.18557369018679
5189,18.712,0.184049023718119
5190,18.715,0.18385931867363
5191,18.719,0.18569313410369
5192,18.722,0.187049173866149
5193,18.726,0.185531533510237
5194,18.729,0.184091180394672
5195,18.733,0.186318458139228
5196,18.737,0.190007167337625
5197,18.740,0.192185262292869
5198,18.744,0.191573990482849
5199,18.747,0.190927588109035
5200,18.751,0.193836398791199
5201,18.755,0.191946374459068
5202,18.758,0.185854734697144
5203,18.762,0.180852142412842
5204,18.765,0.179650677131078
5205,18.769,0.182348704430477
5206,18.773,0.18385931867363
5207,18.776,0.179292345380377
5208,18.780,0.172575381582914
5209,18.783,0.167600893749647
5210,18.787,0.170038954876969
5211,18.790,0.17247701600429
5212,18.794,0.178807543600016
5213,18.798,0.186423849830611
5214,18.801,0.189698018376236
5215,18.805,0.181856876537357
5216,18.808,0.173727664075366
5217,18.812,0.170797775054925
5218,18.816,0.172926687220857
5219,18.819,0.175856576241298
5220,18.823,0.178076827873095
5221,18.826,0.180781881285253
5222,18.830,0.185398037367819
5223,18.834,0.190695726387993
5224,18.837,0.193569406506363
5225,18.841,0.189655861699683
5226,18.844,0.18153367535045
5227,18.848,0.182362756655995
5228,18.851,0.18869328425172
5229,18.855,0.188440344192401
5230,18.859,0.181603936478039
5231,18.862,0.18857384033482
5232,18.866,0.196963018968888
5233,18.869,0.188826780394138
5234,18.873,0.177416373273763
5235,18.877,0.171907900870823
5236,18.880,0.172076527577036
5237,18.884,0.176784023125466
5238,18.887,0.178667021344839
5239,18.891,0.172385676538425
5240,18.895,0.163877053987456
5241,18.898,0.157054698498611
5242,18.902,0.158094563186921
5243,18.905,0.16434077742954
5244,18.909,0.165816261108899
5245,18.912,0.164003524017115
5246,18.916,0.162050264670155
5247,18.920,0.166708577429273
5248,18.923,0.17346067179053
5249,18.927,0.175912785143369
5250,18.930,0.173306097309835
5251,18.934,0.172469989891532
5252,18.938,0.176587291968219
5253,18.941,0.180044139445574
5254,18.945,0.180669463481111
5255,18.948,0.176362456359935
5256,18.952,0.169315265262807
5257,18.956,0.165886522236488
5258,18.959,0.17468321541057
5259,18.963,0.194229861105695
5260,18.966,0.204888474160873
5261,18.970,0.193976921046376
5262,18.973,0.180226818377304
5263,18.977,0.172027344787724
5264,18.981,0.164804500871624
5265,18.984,0.165247145975432
5266,18.988,0.166399428467884
5267,18.991,0.167692233215512
5268,18.995,0.171184211256662
5269,18.999,0.170502678319053
5270,19.002,0.16440401244437
5271,19.006,0.159092271198678
5272,19.009,0.158150772088992
5273,19.013,0.158888513928671
5274,19.017,0.155312222534416
5275,19.020,0.150773353692198
5276,19.024,0.158902566154189
5277,19.027,0.172919661108098
5278,19.031,0.172448911553255
5279,19.034,0.15516467416648
5280,19.038,0.151237077134282
5281,19.042,0.160216449240094
5282,19.045,0.169378500277637
5283,19.049,0.176095464075099
5284,19.052,0.174844816004023
5285,19.056,0.17070643558906
5286,19.060,0.164291594640228
5287,19.063,0.162359413631544
5288,19.067,0.164298620752987
5289,19.070,0.167853833808966
5290,19.074,0.164994205916113
5291,19.077,0.159092271198678
5292,19.081,0.161980003542566
5293,19.085,0.167369032028605
5294,19.088,0.168338635589327
5295,19.092,0.163680322830208
5296,19.095,0.159464655174897
5297,19.099,0.158340477133481
5298,19.103,0.15553003202994
5299,19.106,0.148665519864542
5300,19.110,0.148686598202819
5301,19.113,0.154806342415779
5302,19.117,0.163645192266414
5303,19.121,0.168155956657597
5304,19.124,0.163574931138825
5305,19.128,0.163841923423662
5306,19.131,0.168703993452787
5307,19.135,0.177086145974097
5308,19.138,0.176924545380644
5309,19.142,0.171774404728405
5310,19.146,0.164200255174363
5311,19.149,0.167762494343101
5312,19.153,0.173903316894337
5313,19.156,0.172617538259467
5314,19.160,0.164382934106093
5315,19.164,0.165106623720255
5316,19.167,0.170137320455593
5317,19.171,0.166504820159267
5318,19.174,0.159303054581444
5319,19.178,0.158502077726934
5320,19.182,0.155937546569954
5321,19.185,0.152733639151917
5322,19.189,0.148953590487655
5323,19.192,0.145784813633413
5324,19.196,0.150843614819786
5325,19.199,0.160476415412172
5326,19.203,0.155937546569954
5327,19.207,0.141196762001883
5328,19.210,0.137732888411769
5329,19.214,0.147309480102084
5330,19.217,0.156042938261336
5331,19.221,0.157258455768618
5332,19.225,0.15760976140656
5333,19.228,0.157743257548978
5334,19.232,0.153773503840227
5335,19.235,0.149578914523193
5336,19.239,0.149283817787321
5337,19.243,0.150295578024596
5338,19.246,0.153928078320922
5339,19.250,0.154609611258531
5340,19.253,0.151588382772224
5341,19.257,0.150984137074963
5342,19.260,0.153668112148845
5343,19.264,0.153394093751249
5344,19.268,0.152375307401216
5345,19.271,0.159134427875231
5346,19.275,0.165190937073361
5347,19.278,0.15920468900282
5348,19.282,0.151939688410167
5349,19.286,0.155333300872692
5350,19.289,0.166610211850649
5351,19.293,0.172505120455326
5352,19.296,0.167839781583448
5353,19.300,0.158783122237289
5354,19.304,0.154398827875765
5355,19.307,0.152684456362605
5356,19.311,0.157778388112773
5357,19.314,0.163736531732279
5358,19.318,0.166427532918919
5359,19.321,0.165050414818184
5360,19.325,0.161614645679106
5361,19.329,0.153049814226066
5362,19.332,0.141688589895002
5363,19.336,0.133720978026465
5364,19.339,0.138133376839024
5365,19.343,0.15008479464183
5366,19.347,0.157012541822058
5367,19.350,0.154426932326801
5368,19.354,0.146072884256526
5369,19.357,0.139552651616312
5370,19.361,0.146086936482044
5371,19.365,0.158740965560735
5372,19.368,0.160525598201484
5373,19.372,0.150077768529071
5374,19.375,0.137950697907293
5375,19.379,0.130762984554988
5376,19.382,0.131809875356057
5377,19.386,0.13864628307042
5378,19.390,0.148019117490728
5379,19.393,0.152550960220187
5380,19.397,0.149895089597341
5381,19.400,0.14409152045853
5382,19.404,0.140606568530139
5383,19.408,0.144168807698877
5384,19.411,0.148623363187989
5385,19.415,0.150281525799078
5386,19.418,0.145243802950981
5387,19.422,0.14029741956875
5388,19.425,0.139032719272157
5389,19.429,0.142616036779171
5390,19.433,0.14702843559173
5391,19.436,0.147646733514509
5392,19.440,0.146431216007227
5393,19.443,0.147611602950714
5394,19.447,0.149677280101817
5395,19.451,0.146670103841028
5396,19.454,0.140206080102885
5397,19.458,0.135751524613773
5398,19.461,0.138723570310767
5399,19.465,0.146255563188256
5400,19.469,0.153035762000548
5401,19.472,0.15455340235646
5402,19.476,0.153007657549512
5403,19.479,0.152951448647442
5404,19.483,0.152965500872959
5405,19.486,0.151778087816713
5406,19.490,0.151279233810835
5407,19.494,0.154820394641296
5408,19.497,0.153555694344703
5409,19.501,0.147035461704489
5410,19.504,0.140044479509431
5411,19.508,0.137262138856926
5412,19.512,0.137465896126933
5413,19.515,0.137901515117981
5414,19.519,0.138477656364207
5415,19.522,0.140922743604288
5416,19.526,0.146136119271356
5417,19.530,0.146339876541362
5418,19.533,0.140466046274962
5419,19.537,0.134711659925463
5420,19.540,0.137065407699678
5421,19.544,0.142166365562604
5422,19.547,0.141850190488456
5423,19.551,0.134261988708896
5424,19.555,0.13289189672092
5425,19.558,0.140831404138423
5426,19.562,0.149747541229405
5427,19.565,0.150927928172892
5428,19.569,0.148229900873493
5429,19.573,0.149775645680441
5430,19.576,0.149234634998009
5431,19.580,0.142468488411235
5432,19.583,0.140754116898075
5433,19.587,0.14567942194203
5434,19.591,0.147611602950714
5435,19.594,0.145932362001349
5436,19.598,0.145363246867882
5437,19.601,0.146663077728269
5438,19.605,0.144667661704756
5439,19.608,0.141140553099812
5440,19.612,0.1396229127439
5441,19.616,0.143852632624729
5442,19.619,0.148841172683513
5443,19.623,0.149206530546974
5444,19.626,0.147133827283113
5445,19.630,0.144063416007494
5446,19.634,0.142229600577434
5447,19.637,0.144014233218182
5448,19.641,0.144239068826466
5449,19.644,0.141077318084982
5450,19.648,0.135618028471355
5451,19.652,0.130278182774627
5452,19.655,0.128296818976631
5453,19.659,0.131339125801214
5454,19.662,0.13674923262553
5455,19.666,0.139110006512504
5456,19.669,0.136524397017247
5457,19.673,0.130221973872557
5458,19.677,0.124530822537887
5459,19.680,0.123968733517179
5460,19.684,0.12854975903595
5461,19.687,0.130046321053585
5462,19.691,0.134170649243031
5463,19.695,0.141815059924662
5464,19.698,0.143592666452651
5465,19.702,0.135147278916512
5466,19.705,0.129315605326665
5467,19.709,0.12983553767082
5468,19.713,0.131100237967413
5469,19.716,0.131072133516378
5470,19.720,0.133053497314374
5471,19.723,0.13442358930235
5472,19.727,0.135990412447574
5473,19.730,0.13320104568231
5474,19.734,0.129266422537353
5475,19.738,0.127313163190392
5476,19.741,0.125177224911701
5477,19.745,0.124495691974092
5478,19.748,0.12781201719627
5479,19.752,0.12965285873909
5480,19.756,0.128289792863872
5481,19.759,0.126926726988655
5482,19.763,0.125943071202416
5483,19.766,0.125226407701013
5484,19.770,0.130362496127734
5485,19.773,0.136447109776899
5486,19.777,0.134072283664407
5487,19.781,0.12830384508939
5488,19.784,0.130671645089123
5489,19.788,0.136299561408963
5490,19.791,0.139032719272157
5491,19.795,0.141217840340159
5492,19.799,0.142658193455724
5493,19.802,0.140409837372891
5494,19.806,0.133292385148175
5495,19.809,0.127095353694868
5496,19.813,0.124903206514106
5497,19.817,0.128697307403886
5498,19.820,0.131507752507426
5499,19.824,0.126624604140025
5500,19.827,0.117469579215241
5501,19.831,0.120076267048775
5502,19.834,0.13466950324891
5503,19.838,0.143993154879906
5504,19.842,0.143121916897808
5505,19.845,0.134901364969952
5506,19.849,0.122830503250245
5507,19.852,0.112705874764739
5508,19.856,0.109628437376362
5509,19.860,0.114342959037552
5510,19.863,0.120006005921186
5511,19.867,0.122275440342295
5512,19.870,0.120624303843965
5513,19.874,0.119514178028067
5514,19.878,0.117736571500077
5515,19.881,0.117631179808694
5516,19.885,0.120814008888454
5517,19.888,0.126687839154854
5518,19.892,0.127460711558328
5519,19.895,0.124622162003752
5520,19.899,0.12016760651464
5521,19.903,0.116661576247973
5522,19.906,0.118931010669082
5523,19.910,0.129884720460132
5524,19.913,0.138428473574895
5525,19.917,0.139117032625263
5526,19.921,0.136229300281375
5527,19.924,0.131008898501548
5528,19.928,0.121622011855722
5529,19.931,0.117560918681106
5530,19.935,0.120399468235682
5531,19.939,0.124980493754453
5532,19.942,0.127748782181441
5533,19.946,0.125746340045168
5534,19.949,0.121066948947773
5535,19.953,0.116176774467612
5536,19.956,0.110183500284312
5537,19.960,0.11099150325158
5538,19.964,0.118607809482175
5539,19.967,0.124193569125462
5540,19.971,0.12463621422927
5541,19.974,0.122963999392663
5542,19.978,0.12181874301297
5543,19.982,0.122099787523324
5544,19.985,0.124017916306491
5545,19.989,0.12310452164784
5546,19.992,0.118200294942161
5547,19.996,0.116415662301413
5548,20.000,0.122015474170218
5549,20.003,0.1277558082942
5550,20.007,0.130397626691528
5551,20.010,0.128957273575963
5552,20.014,0.11845323500148
5553,20.017,0.104436140047571
5554,20.021,0.101724060522654
5555,20.025,0.110668302064672
5556,20.028,0.117624153695936
5557,20.032,0.117364187523858
5558,20.035,0.117806832627666
5559,20.039,0.123975759629937
5560,20.043,0.128774594644233
5561,20.046,0.131943371498475
5562,20.050,0.133594507996805
5563,20.053,0.130762984554988
5564,20.057,0.124882128175829
5565,20.061,0.118404052212168
5566,20.064,0.116240009482442
5567,20.068,0.119991953695669
5568,20.071,0.126139802359664
5569,20.075,0.124804840935482
5570,20.078,0.119057480698741
5571,20.082,0.117940328770084
5572,20.086,0.125282616603084
5573,20.089,0.132287651023659
5574,20.093,0.130706775652917
5575,20.096,0.118066798799743
5576,20.100,0.105813258148306
5577,20.104,0.101618668831271
