#"+EI TIC Scan MBPR040_02_LQ1.d "
#Point,X(Minutes),Y(Counts)
5489,35.608,1.24684972586332
5490,35.615,1.25096036328279
5491,35.621,1.25228695104623
5492,35.627,1.25206882749769
5493,35.634,1.24872558838084
5494,35.640,1.24241388606237
5495,35.647,1.24058164825456
5496,35.653,1.23843412277203
5497,35.660,1.23178333748264
5498,35.666,1.22204907839331
5499,35.673,1.21682204499353
5500,35.679,1.21543795193092
5501,35.686,1.21265588521625
5502,35.692,1.2146427924494
5503,35.699,1.21429379477172
5504,35.705,1.20770844654689
5505,35.712,1.20688750882781
5506,35.718,1.21089899917976
5507,35.725,1.2140023023932
5508,35.731,1.21635803671753
5509,35.737,1.2186721292735
5510,35.744,1.22574924695324
5511,35.750,1.23322493584441
5512,35.757,1.2333974517419
5513,35.763,1.23505519071087
5514,35.770,1.23351047939888
5515,35.776,1.2429929049367
5516,35.783,1.2487711960319
5517,35.789,1.25093260210388
5518,35.796,1.25088897739417
5519,35.802,1.25199347572637
5520,35.809,1.25760321680678
5521,35.815,1.26115863064812
5522,35.822,1.26088101885906
5523,35.828,1.25951873815131
5524,35.834,1.26096628533713
5525,35.841,1.2590388663445
5526,35.847,1.25074223973424
5527,35.854,1.24071648826639
5528,35.860,1.23964173405445
5529,35.867,1.24271727608899
5530,35.873,1.24128559243397
5531,35.880,1.23624297257979
5532,35.886,1.23093067270195
5533,35.893,1.22570958812623
5534,35.899,1.21778575448985
5535,35.906,1.21883076458153
5536,35.912,1.22015338646228
5537,35.919,1.21923726755838
5538,35.925,1.21534871957015
5539,35.931,1.21544390075498
5540,35.938,1.21904492224738
5541,35.944,1.22554500399414
5542,35.951,1.22874943721646
5543,35.957,1.23534271720669
5544,35.964,1.23966552935066
5545,35.970,1.24294134846159
5546,35.977,1.24585825518809
5547,35.983,1.24800379772927
5548,35.990,1.25146601332715
5549,35.996,1.25329626819361
5550,36.003,1.26071048590292
5551,36.009,1.25944735226269
5552,36.016,1.26024251174422
5553,36.022,1.25982609406062
5554,36.029,1.25887824809511
5555,36.035,1.25599108548886
5556,36.041,1.25210253750064
5557,36.048,1.25220366750952
5558,36.054,1.25778763035237
5559,36.061,1.26299285139728
5560,36.067,1.26350643320705
5561,36.074,1.25551517956476
5562,36.080,1.24574126164842
5563,36.087,1.24313567671393
5564,36.093,1.23966949523336
5565,36.100,1.23761715093565
5566,36.106,1.22957037493554
5567,36.113,1.22412720092857
5568,36.119,1.22035961236273
5569,36.126,1.21806733216161
5570,36.132,1.21924718226513
5571,36.138,1.21723846267713
5572,36.145,1.21773618095609
5573,36.151,1.22097035829866
5574,36.158,1.22431756329821
5575,36.164,1.2262509311149
5576,36.171,1.22498978041602
5577,36.177,1.22815455481132
5578,36.184,1.23350651351617
5579,36.190,1.23927290696327
5580,36.197,1.24198358778932
5581,36.203,1.24528518513782
5582,36.210,1.24617354286281
5583,36.216,1.25250904047748
5584,36.223,1.25833888804779
5585,36.229,1.26126570948105
5586,36.236,1.26223536780141
5587,36.242,1.26287189197491
5588,36.248,1.26113681829327
5589,36.255,1.25805334449333
5590,36.261,1.25659191671805
5591,36.268,1.25169801746515
5592,36.274,1.24834486364155
5593,36.281,1.24607637873664
5594,36.287,1.24391893854736
5595,36.294,1.24601292461343
5596,36.300,1.2463301952295
5597,36.307,1.24449597448034
5598,36.313,1.23887631869318
5599,36.320,1.23106352977243
5600,36.326,1.22685572822678
5601,36.333,1.22494020688225
5602,36.339,1.2224694619596
5603,36.345,1.22123210655692
5604,36.352,1.2168835161754
5605,36.358,1.21705206619019
5606,36.365,1.22300683906557
5607,36.371,1.22435722212522
5608,36.378,1.22723050414202
5609,36.384,1.22869391485865
5610,36.391,1.23016327439932
5611,36.397,1.23458721655217
5612,36.404,1.23733160738118
5613,36.410,1.24111505947783
5614,36.417,1.2449897268766
5615,36.423,1.24948902080076
5616,36.430,1.25000656849322
5617,36.436,1.2496754172877
5618,36.443,1.25127565095751
5619,36.449,1.2523404904627
5620,36.455,1.25781539153127
5621,36.462,1.26184274541403
5622,36.468,1.26457722153629
5623,36.475,1.26201129542881
5624,36.481,1.26090679709662
5625,36.488,1.25628059492603
5626,36.494,1.25444637417687
5627,36.501,1.25681598909065
5628,36.507,1.25835673451995
5629,36.514,1.25288381639272
5630,36.520,1.24683981115656
5631,36.527,1.24084537945417
5632,36.533,1.23624495552114
5633,36.540,1.23171988335942
5634,36.546,1.22330229732679
5635,36.552,1.21874946398617
5636,36.559,1.21473599069287
5637,36.565,1.21099814624728
5638,36.572,1.21252699402847
5639,36.578,1.21411731299153
5640,36.585,1.21603878316011
5641,36.591,1.21344509587373
5642,36.598,1.21990551879348
5643,36.604,1.22450594272651
5644,36.611,1.22984600378325
5645,36.617,1.23447022301249
5646,36.624,1.24082158415796
5647,36.630,1.24244759606533
5648,36.637,1.24558262634038
5649,36.643,1.2503634979363
5650,36.650,1.25552311133016
5651,36.656,1.25776978388021
5652,36.662,1.26116061358947
5653,36.669,1.25890600927402
5654,36.675,1.25988954818384
5655,36.682,1.25730180972151
5656,36.688,1.26029406821933
5657,36.695,1.2661893528542
5658,36.701,1.26762301945057
5659,36.708,1.26166031480979
5660,36.714,1.26078980355694
5661,36.721,1.26209061308283
5662,36.727,1.25982411111927
5663,36.734,1.25487072362586
5664,36.740,1.25128358272291
5665,36.747,1.24109126418162
5666,36.753,1.22912421313169
5667,36.759,1.22275302257271
5668,36.766,1.21797215097679
5669,36.772,1.21915200108031
5670,36.779,1.22410737151507
5671,36.785,1.22889815781774
5672,36.792,1.22877521545401
5673,36.798,1.22727611179308
5674,36.805,1.22859278484977
5675,36.811,1.23197171691093
5676,36.818,1.23079979857282
5677,36.824,1.23051822090105
5678,36.831,1.23025250676009
5679,36.837,1.23550333545607
5680,36.844,1.23787691625255
5681,36.850,1.24173770306187
5682,36.857,1.24425008975288
5683,36.863,1.25087509680472
5684,36.869,1.257281980308
5685,36.876,1.26225123133222
5686,36.882,1.26269937607742
5687,36.889,1.26278464255549
5688,36.895,1.26340133731548
5689,36.902,1.26430357562993
5690,36.908,1.26155323597686
5691,36.915,1.25955046521291
5692,36.921,1.25657208730455
5693,36.928,1.25596134136861
5694,36.934,1.26222743603601
5695,36.941,1.26245944017402
5696,36.947,1.25752588209411
5697,36.954,1.25270336872983
5698,36.960,1.24409145444485
5699,36.966,1.23389517002086
5700,36.973,1.22740302003951
5701,36.979,1.22325074085168
5702,36.986,1.22052816237752
5703,36.992,1.2159792949196
5704,36.999,1.21305643936904
5705,37.005,1.21250518167362
5706,37.012,1.21307825172389
5707,37.018,1.21312782525766
5708,37.025,1.21568978548243
5709,37.031,1.22171792718778
5710,37.038,1.23124001155262
5711,37.044,1.23816444274837
5712,37.051,1.24090486769468
5713,37.057,1.24384160383469
5714,37.064,1.24645908641728
5715,37.070,1.24826554598753
5716,37.076,1.24502343687956
5717,37.083,1.24233060252565
5718,37.089,1.24843806188502
5719,37.096,1.25362345351643
5720,37.102,1.25443844241147
5721,37.109,1.25756554092112
5722,37.115,1.26406760560923
5723,37.122,1.2650769227566
5724,37.128,1.26757939474086
5725,37.135,1.27061527794839
5726,37.141,1.27256054341318
5727,37.148,1.26924704841659
5728,37.154,1.25961590227748
5729,37.161,1.24972499082146
5730,37.167,1.24244957900668
5731,37.173,1.23866017808598
5732,37.180,1.23975872759413
5733,37.186,1.2356223119371
5734,37.193,1.22820809422779
5735,37.199,1.22544585692662
5736,37.206,1.23018905263688
5737,37.212,1.23082161092767
5738,37.219,1.22674270056981
5739,37.225,1.22759734829185
5740,37.232,1.22586624049291
5741,37.238,1.22382975972601
5742,37.245,1.22257654079252
5743,37.251,1.22364534618041
5744,37.258,1.22556879929035
5745,37.264,1.22922732608192
5746,37.271,1.23703218323726
5747,37.277,1.24095047534574
5748,37.283,1.24367900264395
5749,37.290,1.24733554649417
5750,37.296,1.25499961481364
5751,37.303,1.25904481516855
5752,37.309,1.26310984493696
5753,37.316,1.26494803156882
5754,37.322,1.26414494032189
5755,37.329,1.26397044148305
5756,37.335,1.26823574832786
5757,37.342,1.26614771108584
5758,37.348,1.2675337870898
5759,37.355,1.2599510193657
5760,37.361,1.25621119197876
5761,37.368,1.25767658563674
5762,37.374,1.26108129593546
5763,37.380,1.26156909950767
5764,37.387,1.25189432865885
5765,37.393,1.23806132979815
5766,37.400,1.23143830568766
5767,37.406,1.22675459821791
5768,37.413,1.22439093212818
5769,37.419,1.22280061316512
5770,37.426,1.21946728875503
5771,37.432,1.2157790178432
5772,37.439,1.217571596824
5773,37.445,1.22254084784822
5774,37.452,1.22482321334258
5775,37.458,1.22474984451261
5776,37.465,1.22488468452444
5777,37.471,1.2278392671366
5778,37.478,1.23122414802181
5779,37.484,1.23533081955858
5780,37.490,1.23728203384742
5781,37.497,1.24309403494557
5782,37.503,1.24303652964641
5783,37.510,1.24710552529752
5784,37.516,1.25422230180427
5785,37.523,1.25950882344455
5786,37.529,1.25878108396894
5787,37.536,1.25990541171464
5788,37.542,1.26501941745744
5789,37.549,1.26442651799366
5790,37.555,1.26619926756095
5791,37.562,1.27111497916871
5792,37.568,1.26867199542496
5793,37.575,1.26340133731548
5794,37.581,1.26246935488077
5795,37.587,1.26211837426174
5796,37.594,1.25972496405175
5797,37.600,1.2565978655421
5798,37.607,1.24818027950946
5799,37.613,1.24306825670802
5800,37.620,1.23966949523336
5801,37.626,1.23666335614608
5802,37.633,1.23012559851367
5803,37.639,1.22664553644364
5804,37.646,1.22682598410653
5805,37.652,1.22899135606121
5806,37.659,1.22575321283594
5807,37.665,1.22344903498672
5808,37.672,1.22296123141451
5809,37.678,1.23145813510117
5810,37.685,1.23342719586216
5811,37.691,1.23086126975468
5812,37.697,1.23263600226333
5813,37.704,1.23974881288737
5814,37.710,1.24546761574206
5815,37.717,1.24605654932314
5816,37.723,1.25031194146119
5817,37.730,1.25176345452972
5818,37.736,1.25687944321386
5819,37.743,1.25981617935387
5820,37.749,1.25946519873484
5821,37.756,1.25843010334991
5822,37.762,1.26009973996699
5823,37.769,1.26736325413366
5824,37.775,1.2706509708927
5825,37.782,1.26723436294589
5826,37.788,1.26028811939528
5827,37.794,1.25487865539127
5828,37.801,1.25475967891024
5829,37.807,1.25840234217101
5830,37.814,1.25831310981024
5831,37.820,1.2528044987387
5832,37.827,1.24484298921667
5833,37.833,1.23593759961182
5834,37.840,1.23189834808096
5835,37.846,1.23019500146093
5836,37.853,1.2275913994678
5837,37.859,1.2276072629986
5838,37.866,1.22484105981473
5839,37.872,1.22214624251948
5840,37.879,1.22171396130508
5841,37.885,1.22569372459542
5842,37.892,1.22747440592812
5843,37.898,1.22592771167478
5844,37.904,1.22546568634012
5845,37.911,1.23076807151121
5846,37.917,1.23743868621411
5847,37.924,1.24193203131421
5848,37.930,1.24679222056415
5849,37.937,1.25303055405265
5850,37.943,1.25442257888066
5851,37.950,1.25725620207045
5852,37.956,1.25709954970376
5853,37.963,1.25353818703837
5854,37.969,1.24934426608217
5855,37.976,1.25116262330053
5856,37.982,1.25671089319908
5857,37.989,1.2634885867349
5858,37.995,1.26643523758166
5859,38.001,1.26882864779164
5860,38.008,1.26620918226771
5861,38.014,1.25730379266286
5862,38.021,1.25475571302754
5863,38.027,1.25483701362291
5864,38.034,1.25709756676241
5865,38.040,1.25531490248836
5866,38.047,1.24954652609992
5867,38.053,1.24307817141477
5868,38.060,1.23794830214117
5869,38.066,1.23585629901645
5870,38.073,1.23127372155557
5871,38.079,1.22380794737115
5872,38.086,1.21924123344108
5873,38.092,1.21831519983042
5874,38.099,1.21809311039917
5875,38.105,1.22171197836373
5876,38.111,1.22575519577729
5877,38.118,1.22601099521149
5878,38.124,1.22644525936724
5879,38.131,1.23175755924508
5880,38.137,1.24066691473263
5881,38.144,1.24918959665684
5882,38.150,1.25376027646961
5883,38.157,1.25538033955293
5884,38.163,1.25725223618775
5885,38.170,1.25994507054165
5886,38.176,1.258594687482
5887,38.183,1.25823577509757
5888,38.189,1.25737914443418
5889,38.196,1.26222743603601
5890,38.202,1.26641144228545
5891,38.208,1.26543186925833
5892,38.215,1.2672819535383
5893,38.221,1.27218180161524
5894,38.228,1.27238406163299
5895,38.234,1.26892382897646
5896,38.241,1.26768250769109
5897,38.247,1.27096824150877
5898,38.254,1.27148182331854
5899,38.260,1.26771820063539
5900,38.267,1.26010172290834
5901,38.273,1.25450586241738
5902,38.280,1.25113287918028
5903,38.286,1.24618742345227
5904,38.293,1.2412161894867
5905,38.299,1.23383171589765
5906,38.306,1.2343096047631
5907,38.312,1.22753587710999
5908,38.318,1.22874547133376
5909,38.325,1.23017120616473
5910,38.331,1.23086325269603
5911,38.338,1.23724435796176
5912,38.344,1.24151363068927
5913,38.351,1.24556477986823
5914,38.357,1.24801767831873
5915,38.364,1.24768454417185
5916,38.370,1.24793042889931
5917,38.377,1.25229091692894
5918,38.383,1.25518204541788
5919,38.390,1.26106939828735
5920,38.396,1.26869380777981
5921,38.403,1.2677578594624
5922,38.409,1.26732557824801
5923,38.415,1.26899124898238
5924,38.422,1.27061726088974
5925,38.428,1.26703408586949
5926,38.435,1.26727005589019
5927,38.441,1.27214412572959
5928,38.448,1.27378996705046
5929,38.454,1.26971700551664
5930,38.461,1.26232261722083
5931,38.467,1.2572621508945
5932,38.474,1.25565795134199
5933,38.480,1.25244360341292
5934,38.487,1.24603870285098
5935,38.493,1.24135102949853
5936,38.500,1.23299293170641
5937,38.506,1.22486088922824
5938,38.513,1.22348076204833
5939,38.519,1.22407564445346
5940,38.525,1.22487675275904
5941,38.532,1.22345498381077
5942,38.538,1.22396856562054
5943,38.545,1.22653647466936
5944,38.551,1.22952080140178
5945,38.558,1.23061340208588
5946,38.564,1.23399431708838
5947,38.571,1.23976071053548
5948,38.577,1.24454356507275
5949,38.584,1.24771428829211
5950,38.590,1.2510396809368
5951,38.597,1.25973884464121
5952,38.603,1.26817229420465
5953,38.610,1.26956630197401
5954,38.616,1.27082348679019
5955,38.622,1.26976459610905
5956,38.629,1.26876122778573
5957,38.635,1.27272512754527
5958,38.642,1.27125973388729
5959,38.648,1.27038327381039
5960,38.655,1.26765078062948
5961,38.661,1.26653240170783
5962,38.668,1.27002634436731
5963,38.674,1.26789269947423
5964,38.681,1.2648488845013
5965,38.687,1.26434125151559
5966,38.694,1.25743664973334
5967,38.700,1.24732761472877
5968,38.707,1.24040516647437
5969,38.713,1.23814857921757
5970,38.720,1.23659791908152
5971,38.726,1.23521184307756
5972,38.732,1.23305836877097
5973,38.739,1.23518011601595
5974,38.745,1.2369786438208
5975,38.752,1.23470222715049
5976,38.758,1.22974289083303
5977,38.765,1.23329433879168
5978,38.771,1.23928877049407
5979,38.778,1.23757947504999
5980,38.784,1.23433736594201
5981,38.791,1.23528521190752
5982,38.797,1.2405400064862
5983,38.804,1.24485488686477
5984,38.810,1.24417870386427
5985,38.817,1.25314754759233
5986,38.823,1.26257643371369
5987,38.829,1.27072632266402
5988,38.836,1.27605448607266
5989,38.842,1.2768932702639
5990,38.849,1.27838642510079
5991,38.855,1.27963369521022
5992,38.862,1.28176337422059
5993,38.868,1.27897734162322
5994,38.875,1.27470013713031
5995,38.881,1.27504715186664
5996,38.888,1.27454745064632
5997,38.894,1.26734342472016
5998,38.901,1.25832699039969
5999,38.907,1.2554973330926
6000,38.914,1.25327842172146
6001,38.920,1.25131927566722
6002,38.927,1.2465661652502
6003,38.933,1.23658602143341
6004,38.939,1.23187256984341
6005,38.946,1.2300641273318
6006,38.952,1.22874348839241
6007,38.959,1.23173971277293
6008,38.965,1.23231476576456
6009,38.972,1.22898739017851
6010,38.978,1.22771037594883
6011,38.985,1.2287236589789
6012,38.991,1.2307125491534
6013,38.998,1.23648885730724
6014,39.004,1.23992926055026
6015,39.011,1.24775989594317
6016,39.017,1.25468631008027
6017,39.024,1.25893575339428
6018,39.030,1.25398434884222
6019,39.036,1.2521362475036
6020,39.043,1.25783522094478
6021,39.049,1.26525737041949
6022,39.056,1.26960397785967
6023,39.062,1.26891788015241
6024,39.069,1.27323672641368
6025,39.075,1.27626864373851
6026,39.082,1.27852126511262
6027,39.088,1.27604655430726
6028,39.095,1.27691706556011
6029,39.101,1.27577885722495
6030,39.108,1.27437295180749
6031,39.114,1.27106937151765
6032,39.121,1.26736722001637
6033,39.127,1.26567973692714
6034,39.134,1.26067875884132
6035,39.140,1.2523603198762
6036,39.146,1.24624492875143
6037,39.153,1.24378013265283
6038,39.159,1.24191815072476
6039,39.166,1.23977657406628
6040,39.172,1.23323881643386
6041,39.179,1.2318368768991
6042,39.185,1.23068875385719
6043,39.192,1.22986583319676
6044,39.198,1.23056581149347
6045,39.205,1.2278234036058
6046,39.211,1.22612798875117
6047,39.218,1.2249342580582
6048,39.224,1.224486113313
6049,39.231,1.2255747481144
6050,39.237,1.22695289235296
6051,39.243,1.22922930902327
6052,39.250,1.22693702882215
6053,39.256,1.22521385278862
6054,39.263,1.22901316841607
6055,39.269,1.23403397591539
6056,39.276,1.2394117128578
6057,39.282,1.24450985506979
6058,39.289,1.24622113345522
6059,39.295,1.24838848835126
